LY6K	0.0
LY86	4.239605547099898
LY86-AS1	0.0
LY9	0.0
LY96	4.239605547099898
LYAR	131.42777196009683
LYG1	4.239605547099898
LYL1	0.0
LYN	29.677238829699284
LYNX1	0.0
LYPD1	0.0
LYPD3	4.239605547099898
LYPD4	0.0
LYPD5	0.0
LYPD6	29.677238829699284
LYPD6B	4.239605547099898
LYPLA1	89.03171648909785
LYPLA2	21.19802773549949
LYPLAL1	16.95842218839959
LYRM1	21.19802773549949
LYRM2	63.59408320649847
LYRM4	76.31289984779816
LYRM5	16.95842218839959
LYRM7	33.91684437679918
LYSMD1	8.479211094199796
LYSMD2	4.239605547099898
LYSMD3	4.239605547099898
LYSMD4	29.677238829699284
LYST	0.0
LYVE1	0.0
LYZ	0.0
LYZL1	4.239605547099898
LZIC	21.19802773549949
LZTFL1	12.718816641299693
LZTR1	25.437633282599386
LZTS1	12.718816641299693
LZTS2	33.91684437679918
M1AP	8.479211094199796
M6PR	131.42777196009683
MAATS1	4.239605547099898
MAB21L1	0.0
MAB21L2	4.239605547099898
MACC1	8.479211094199796
MACC1-AS1	4.239605547099898
MACF1	466.35661018098875
MACROD1	12.718816641299693
MACROD2	16.95842218839959
MAD1L1	21.19802773549949
MAD2L1	131.42777196009683
MAD2L1BP	46.63566101809888
MAD2L2	360.3664715034913
MADCAM1	8.479211094199796
MADD	42.39605547099898
MAEA	80.55250539489806
MAF	8.479211094199796
MAF1	12.718816641299693
MAFB	4.239605547099898
MAFF	4.239605547099898
MAFG	25.437633282599386
MAFG-AS1	0.0
MAFK	21.19802773549949
MAG	0.0
MAGEA1	0.0
MAGEA3	4.239605547099898
MAGEA4	0.0
MAGEA6	0.0
MAGEB1	0.0
MAGEB10	0.0
MAGEB17	4.239605547099898
MAGEB2	0.0
MAGEC1	4.239605547099898
MAGEC2	0.0
MAGED1	105.99013867749744
MAGED2	152.62579969559633
MAGED4	0.0
MAGEE1	0.0
MAGEF1	80.55250539489806
MAGEH1	63.59408320649847
MAGEL2	8.479211094199796
MAGI1	203.50106626079508
MAGI1-AS1	4.239605547099898
MAGI2	80.55250539489806
MAGI2-AS3	4.239605547099898
MAGI3	25.437633282599386
MAGIX	0.0
MAGOH	33.91684437679918
MAGOHB	55.11487211229867
MAGT1	59.35447765939857
MAK	8.479211094199796
MAK16	80.55250539489806
MAL	0.0
MAL2	84.79211094199796
MALRD1	0.0
MALSU1	122.94856086589705
MALT1	16.95842218839959
MAMDC2	33.91684437679918
MAMDC2-AS1	4.239605547099898
MAMDC4	8.479211094199796
MAML1	8.479211094199796
MAML2	63.59408320649847
MAML3	42.39605547099898
MAMLD1	4.239605547099898
MAMSTR	4.239605547099898
MAN1A1	12.718816641299693
MAN1A2	46.63566101809888
MAN1B1	38.15644992389908
MAN1C1	8.479211094199796
MAN2A1	173.82382743109582
MAN2A2	21.19802773549949
MAN2B1	21.19802773549949
MAN2B2	21.19802773549949
MAN2C1	55.11487211229867
MANBA	101.75053313039754
MANBAL	55.11487211229867
MANEA	16.95842218839959
MANEA-AS1	0.0
MANEAL	4.239605547099898
MANF	156.8654052426962
MANSC1	0.0
MAOA	4.239605547099898
MAP10	8.479211094199796
MAP1A	4.239605547099898
MAP1B	292.532782749893
MAP1LC3A	0.0
MAP1LC3B	67.83368875359837
MAP1LC3B2	4.239605547099898
MAP1LC3C	0.0
MAP1S	8.479211094199796
MAP2	8.479211094199796
MAP2K1	50.87526656519877
MAP2K2	25.437633282599386
MAP2K3	8.479211094199796
MAP2K4	38.15644992389908
MAP2K4P1	4.239605547099898
MAP2K5	38.15644992389908
MAP2K6	38.15644992389908
MAP2K7	29.677238829699284
MAP3K1	0.0
MAP3K10	8.479211094199796
MAP3K11	8.479211094199796
MAP3K12	46.63566101809888
MAP3K13	42.39605547099898
MAP3K14	8.479211094199796
MAP3K14-AS1	0.0
MAP3K2	25.437633282599386
MAP3K3	16.95842218839959
MAP3K4	72.07329430069827
MAP3K5	8.479211094199796
MAP3K6	4.239605547099898
MAP3K7	55.11487211229867
MAP3K7CL	0.0
MAP3K8	21.19802773549949
MAP3K9	4.239605547099898
MAP4	144.14658860139653
MAP4K1	12.718816641299693
MAP4K2	4.239605547099898
MAP4K3	72.07329430069827
MAP4K4	105.99013867749744
MAP4K5	72.07329430069827
MAP6	0.0
MAP6D1	0.0
MAP7	118.70895531879714
MAP7D1	33.91684437679918
MAP7D2	21.19802773549949
MAP7D3	93.27132203619776
MAP9	101.75053313039754
MAPK1	42.39605547099898
MAPK10	16.95842218839959
MAPK11	8.479211094199796
MAPK12	42.39605547099898
MAPK13	4.239605547099898
MAPK14	21.19802773549949
MAPK15	8.479211094199796
MAPK1IP1L	50.87526656519877
MAPK3	12.718816641299693
MAPK4	8.479211094199796
MAPK6	50.87526656519877
MAPK7	4.239605547099898
MAPK8	84.79211094199796
MAPK8IP1	4.239605547099898
MAPK8IP3	33.91684437679918
MAPK9	33.91684437679918
MAPKAP1	97.51092758329766
MAPKAPK2	16.95842218839959
MAPKAPK3	4.239605547099898
MAPKAPK5	101.75053313039754
MAPKAPK5-AS1	97.51092758329766
MAPKBP1	12.718816641299693
MAPRE1	72.07329430069827
MAPRE2	29.677238829699284
MAPRE3	4.239605547099898
MAPT	4.239605547099898
MARC1	80.55250539489806
MARC2	16.95842218839959
MARCH1	4.239605547099898
MARCH10	0.0
MARCH11	4.239605547099898
MARCH2	4.239605547099898
MARCH3	16.95842218839959
MARCH4	0.0
MARCH5	16.95842218839959
MARCH6	220.45948844919468
MARCH7	63.59408320649847
MARCH8	12.718816641299693
MARCH9	0.0
MARCKS	84.79211094199796
MARCKSL1	139.90698305429663
MARK1	89.03171648909785
MARK2	25.437633282599386
MARK3	97.51092758329766
MARK3P1	0.0
MARK4	8.479211094199796
MARS	339.16844376799185
MARVELD1	12.718816641299693
MARVELD2	12.718816641299693
MARVELD3	76.31289984779816
MASP1	12.718816641299693
MASP2	0.0
MAST1	25.437633282599386
MAST2	46.63566101809888
MAST3	0.0
MAST4	12.718816641299693
MASTL	63.59408320649847
MAT1A	0.0
MAT2A	301.01199384409273
MAT2B	38.15644992389908
MATK	0.0
MATN1	0.0
MATN1-AS1	0.0
MATN2	29.677238829699284
MATN3	12.718816641299693
MATN4	21.19802773549949
MAU2	21.19802773549949
MAVS	4.239605547099898
MAX	38.15644992389908
MB21D1	21.19802773549949
MB21D2	33.91684437679918
MBD1	72.07329430069827
MBD2	25.437633282599386
MBD3	38.15644992389908
MBD4	118.70895531879714
MBD5	67.83368875359837
MBD6	8.479211094199796
MBIP	33.91684437679918
MBL1P	4.239605547099898
MBLAC1	4.239605547099898
MBLAC2	12.718816641299693
MBNL1	42.39605547099898
MBNL1-AS1	0.0
MBNL2	4.239605547099898
MBNL3	0.0
MBOAT1	8.479211094199796
MBOAT2	33.91684437679918
MBOAT7	46.63566101809888
MBP	29.677238829699284
MBTD1	29.677238829699284
MBTPS1	97.51092758329766
MBTPS2	16.95842218839959
MCAM	12.718816641299693
MCAT	25.437633282599386
MCC	38.15644992389908
MCCC1	42.39605547099898
MCCC2	67.83368875359837
MCEE	50.87526656519877
MCF2	8.479211094199796
MCF2L	38.15644992389908
MCF2L2	46.63566101809888
MCFD2	237.41791063759428
MCHR2-AS1	4.239605547099898
MCL1	55.11487211229867
MCM10	46.63566101809888
MCM2	122.94856086589705
MCM3	296.77238829699286
MCM3AP	97.51092758329766
MCM3AP-AS1	42.39605547099898
MCM4	271.33475501439347
MCM5	80.55250539489806
MCM6	165.34461633689602
MCM7	423.96055470998976
MCM8	16.95842218839959
MCM8-AS1	0.0
MCM9	25.437633282599386
MCMBP	63.59408320649847
MCMDC2	12.718816641299693
MCOLN1	16.95842218839959
MCOLN2	21.19802773549949
MCOLN3	8.479211094199796
MCPH1	38.15644992389908
MCPH1-AS1	8.479211094199796
MCRS1	46.63566101809888
MCTP1	16.95842218839959
MCTP2	4.239605547099898
MCTS1	21.19802773549949
MCU	38.15644992389908
MCUR1	110.22974422459734
MDC1	46.63566101809888
MDC1-AS1	4.239605547099898
MDFIC	12.718816641299693
MDGA2	25.437633282599386
MDH1	470.5962157280886
MDH2	271.33475501439347
MDK	182.30303852529562
MDM1	21.19802773549949
MDM2	55.11487211229867
MDM4	38.15644992389908
MDN1	356.1268659563914
ME1	21.19802773549949
ME2	25.437633282599386
ME2P1	0.0
ME3	12.718816641299693
MEA1	76.31289984779816
MEAF6	42.39605547099898
MECOM	4.239605547099898
MECP2	16.95842218839959
MECR	25.437633282599386
MED1	55.11487211229867
MED10	67.83368875359837
MED11	33.91684437679918
MED12	12.718816641299693
MED12L	33.91684437679918
MED13	72.07329430069827
MED13L	72.07329430069827
MED14	33.91684437679918
MED14OS	4.239605547099898
MED15	12.718816641299693
MED16	16.95842218839959
MED17	55.11487211229867
MED18	25.437633282599386
MED19	76.31289984779816
MED20	21.19802773549949
MED21	42.39605547099898
MED22	38.15644992389908
MED23	21.19802773549949
MED24	38.15644992389908
MED25	8.479211094199796
MED27	42.39605547099898
MED28	76.31289984779816
MED29	46.63566101809888
MED30	21.19802773549949
MED31	42.39605547099898
MED4	93.27132203619776
MED6	76.31289984779816
MED8	29.677238829699284
MED9	4.239605547099898
MEDAG	0.0
MEF2A	50.87526656519877
MEF2C	0.0
MEF2C-AS1	12.718816641299693
MEF2D	0.0
MEG3	25.437633282599386
MEG8	0.0
MEG9	0.0
MEGF10	29.677238829699284
MEGF6	12.718816641299693
MEGF8	72.07329430069827
MEGF9	4.239605547099898
MEI1	0.0
MEI4	0.0
MEIOB	4.239605547099898
MEIS1	0.0
MEIS2	4.239605547099898
MEIS3	25.437633282599386
MELK	55.11487211229867
MEMO1	0.0
MEMO1P1	0.0
MEN1	29.677238829699284
MEOX1	0.0
MEPCE	12.718816641299693
MERTK	33.91684437679918
MESDC1	12.718816641299693
MESDC2	334.9288382208919
MESP2	0.0
MEST	110.22974422459734
MET	38.15644992389908
METAP1	80.55250539489806
METAP1D	8.479211094199796
METAP2	241.65751618469417
METRNL	0.0
METTL1	12.718816641299693
METTL12	29.677238829699284
METTL13	16.95842218839959
METTL14	8.479211094199796
METTL15	42.39605547099898
METTL15P1	0.0
METTL16	46.63566101809888
METTL17	186.54264407239552
METTL18	0.0
METTL20	0.0
METTL21A	105.99013867749744
METTL22	55.11487211229867
METTL23	8.479211094199796
METTL25	25.437633282599386
METTL2A	59.35447765939857
METTL2B	25.437633282599386
METTL3	216.2198829020948
METTL4	21.19802773549949
METTL5	165.34461633689602
METTL6	46.63566101809888
METTL7A	25.437633282599386
METTL7B	4.239605547099898
METTL8	72.07329430069827
METTL9	161.10501078979613
MEX3A	25.437633282599386
MEX3B	8.479211094199796
MEX3C	25.437633282599386
MEX3D	4.239605547099898
MFAP1	33.91684437679918
MFAP2	25.437633282599386
MFAP3	12.718816641299693
MFAP3L	12.718816641299693
MFAP4	21.19802773549949
MFAP5	8.479211094199796
MFF	72.07329430069827
MFGE8	487.5546379164883
MFHAS1	46.63566101809888
MFI2	4.239605547099898
MFI2-AS1	0.0
MFN1	33.91684437679918
MFN2	33.91684437679918
MFNG	0.0
MFSD1	42.39605547099898
MFSD10	33.91684437679918
MFSD11	16.95842218839959
MFSD12	29.677238829699284
MFSD2A	33.91684437679918
MFSD2B	0.0
MFSD3	118.70895531879714
MFSD4	0.0
MFSD5	21.19802773549949
MFSD6	8.479211094199796
MFSD7	0.0
MFSD8	72.07329430069827
MFSD9	4.239605547099898
MGA	29.677238829699284
MGAM	0.0
MGARP	0.0
MGAT1	29.677238829699284
MGAT2	4.239605547099898
MGAT3	4.239605547099898
MGAT4A	8.479211094199796
MGAT4B	25.437633282599386
MGAT4C	59.35447765939857
MGAT5	33.91684437679918
MGAT5B	4.239605547099898
MGC32805	4.239605547099898
MGC39584	0.0
MGC45922	0.0
MGEA5	224.69909399629458
MGLL	4.239605547099898
MGME1	55.11487211229867
MGMT	16.95842218839959
MGP	63.59408320649847
MGRN1	8.479211094199796
MGST1	1318.517325148068
MGST2	46.63566101809888
MGST3	462.1170046338889
MIA3	148.38619414849643
MIAT	59.35447765939857
MIATNB	4.239605547099898
MIB1	42.39605547099898
MIB2	93.27132203619776
MICAL1	63.59408320649847
MICAL2	0.0
MICAL3	4.239605547099898
MICALL1	8.479211094199796
MICALL2	16.95842218839959
MICB	8.479211094199796
MICU1	55.11487211229867
MICU2	42.39605547099898
MICU3	42.39605547099898
MID1	55.11487211229867
MID1IP1	21.19802773549949
MID1IP1-AS1	4.239605547099898
MID2	0.0
MIDN	4.239605547099898
MIEF1	16.95842218839959
MIEF2	12.718816641299693
MIEN1	63.59408320649847
MIER1	63.59408320649847
MIER2	33.91684437679918
MIER3	4.239605547099898
MIF-AS1	0.0
MIF4GD	16.95842218839959
MIIP	55.11487211229867
MILR1	0.0
MINA	42.39605547099898
MINCR	12.718816641299693
MINK1	12.718816641299693
MINPP1	97.51092758329766
MIOS	42.39605547099898
MIPEP	8.479211094199796
MIPEPP3	12.718816641299693
MIPOL1	63.59408320649847
MIR100HG	4.239605547099898
MIR101-1	4.239605547099898
MIR124-2HG	4.239605547099898
MIR137HG	4.239605547099898
MIR138-1	4.239605547099898
MIR143HG	0.0
MIR155HG	0.0
MIR17HG	76.31289984779816
MIR181A1HG	0.0
MIR181A2HG	8.479211094199796
MIR193BHG	4.239605547099898
MIR2052HG	8.479211094199796
MIR205HG	25.437633282599386
MIR210HG	25.437633282599386
MIR222HG	67.83368875359837
MIR22HG	12.718816641299693
MIR3142HG	0.0
MIR3190	0.0
MIR31HG	8.479211094199796
MIR325HG	8.479211094199796
MIR34AHG	16.95842218839959
MIR3680-2	0.0
MIR3681HG	0.0
MIR3945HG	0.0
MIR4300HG	4.239605547099898
MIR4435-2HG	12.718816641299693
MIR4458HG	0.0
MIR4482	0.0
MIR4500HG	0.0
MIR4505	0.0
MIR4697HG	8.479211094199796
MIR503HG	8.479211094199796
MIR548XHG	0.0
MIR631	0.0
MIR646HG	0.0
MIR663AHG	0.0
MIR7-3HG	4.239605547099898
MIR762HG	8.479211094199796
MIR99AHG	0.0
MIRLET7BHG	12.718816641299693
MIS12	50.87526656519877
MIS18A	72.07329430069827
MIS18A-AS1	0.0
MIS18BP1	216.2198829020948
MITD1	89.03171648909785
MITF	0.0
MKI67	284.05357165569313
MKKS	80.55250539489806
MKL1	29.677238829699284
MKL2	42.39605547099898
MKLN1	93.27132203619776
MKLN1-AS	8.479211094199796
MKNK1	25.437633282599386
MKNK1-AS1	4.239605547099898
MKNK2	16.95842218839959
MKRN1	101.75053313039754
MKRN2	25.437633282599386
MKRN2OS	0.0
MKRN3	0.0
MKS1	8.479211094199796
MKX	12.718816641299693
MKX-AS1	0.0
MLEC	296.77238829699286
MLF1	25.437633282599386
MLF2	72.07329430069827
MLH1	42.39605547099898
MLH3	16.95842218839959
MLIP	0.0
MLK7-AS1	0.0
MLKL	8.479211094199796
MLLT1	42.39605547099898
MLLT10	148.38619414849643
MLLT11	21.19802773549949
MLLT3	21.19802773549949
MLLT4	195.02185516659532
MLLT4-AS1	16.95842218839959
MLLT6	4.239605547099898
MLPH	16.95842218839959
MLST8	25.437633282599386
MLX	76.31289984779816
MLXIP	29.677238829699284
MLXIPL	8.479211094199796
MLYCD	8.479211094199796
MMAA	4.239605547099898
MMAB	50.87526656519877
MMACHC	0.0
MMADHC	59.35447765939857
MMD	33.91684437679918
MME	72.07329430069827
MME-AS1	0.0
MMGT1	4.239605547099898
MMP1	12.718816641299693
MMP11	38.15644992389908
MMP14	16.95842218839959
MMP15	50.87526656519877
MMP16	89.03171648909785
MMP17	0.0
MMP19	0.0
MMP2	29.677238829699284
MMP23B	0.0
MMP24	12.718816641299693
MMP24-AS1	0.0
MMP25	29.677238829699284
MMP25-AS1	8.479211094199796
MMP3	0.0
MMP7	8.479211094199796
MMP9	4.239605547099898
MMRN1	0.0
MMS19	55.11487211229867
MMS22L	89.03171648909785
MN1	4.239605547099898
MNAT1	29.677238829699284
MND1	186.54264407239552
MNDA	0.0
MNS1	21.19802773549949
MNT	8.479211094199796
MNX1	0.0
MNX1-AS1	4.239605547099898
MOAP1	8.479211094199796
MOB1A	33.91684437679918
MOB1B	29.677238829699284
MOB2	25.437633282599386
MOB3A	12.718816641299693
MOB3B	38.15644992389908
MOB4	4.239605547099898
MOCOS	12.718816641299693
MOCS1	4.239605547099898
MOCS2	8.479211094199796
MOCS3	12.718816641299693
MOGAT1	0.0
MOGS	84.79211094199796
MOK	0.0
MON1A	4.239605547099898
MON1B	21.19802773549949
MON2	72.07329430069827
MORC1	0.0
MORC2	21.19802773549949
MORC2-AS1	4.239605547099898
MORC3	29.677238829699284
MORC4	0.0
MORF4L1	305.25159939119266
MORF4L1P1	0.0
MORF4L2	203.50106626079508
MORF4L2-AS1	0.0
MORN1	4.239605547099898
MORN2	21.19802773549949
MORN4	16.95842218839959
MORN5	4.239605547099898
MOSPD1	21.19802773549949
MOSPD2	16.95842218839959
MOSPD3	16.95842218839959
MOV10	42.39605547099898
MOV10L1	0.0
MOXD1	12.718816641299693
MPC1	21.19802773549949
MPC2	33.91684437679918
MPDU1	63.59408320649847
MPDZ	93.27132203619776
MPEG1	0.0
MPG	72.07329430069827
MPHOSPH10	127.18816641299694
MPHOSPH6	55.11487211229867
MPHOSPH8	101.75053313039754
MPHOSPH9	8.479211094199796
MPI	16.95842218839959
MPLKIP	50.87526656519877
MPND	8.479211094199796
MPP1	8.479211094199796
MPP2	29.677238829699284
MPP3	29.677238829699284
MPP5	12.718816641299693
MPP6	110.22974422459734
MPP7	8.479211094199796
MPPE1	16.95842218839959
MPPED2	12.718816641299693
MPRIP	67.83368875359837
MPST	50.87526656519877
MPV17	63.59408320649847
MPV17L2	29.677238829699284
MPZ	4.239605547099898
MPZL1	63.59408320649847
MPZL2	4.239605547099898
MPZL3	0.0
MR1	4.239605547099898
MRAP2	12.718816641299693
MRAS	8.479211094199796
MRC2	50.87526656519877
MRE11A	76.31289984779816
MRE11B	8.479211094199796
MREG	38.15644992389908
MRFAP1	190.7822496194954
MRFAP1L1	63.59408320649847
MRGBP	4.239605547099898
MRGPRF	21.19802773549949
MRGPRF-AS1	0.0
MRI1	29.677238829699284
MRM1	8.479211094199796
MROH1	16.95842218839959
MROH3P	4.239605547099898
MROH6	0.0
MROH8	4.239605547099898
MROH9	4.239605547099898
MRPL1	72.07329430069827
MRPL10	38.15644992389908
MRPL11	203.50106626079508
MRPL13	148.38619414849643
MRPL14	161.10501078979613
MRPL15	55.11487211229867
MRPL16	127.18816641299694
MRPL17	93.27132203619776
MRPL18	114.46934977169725
MRPL19	59.35447765939857
MRPL2	42.39605547099898
MRPL20	135.66737750719673
MRPL21	199.2614607136952
MRPL22	89.03171648909785
MRPL23	46.63566101809888
MRPL24	67.83368875359837
MRPL27	89.03171648909785
MRPL28	59.35447765939857
MRPL2P1	4.239605547099898
MRPL3	135.66737750719673
MRPL32	245.8971217317941
MRPL33	55.11487211229867
MRPL34	135.66737750719673
MRPL35	67.83368875359837
MRPL36	114.46934977169725
MRPL37	46.63566101809888
MRPL39	33.91684437679918
MRPL4	38.15644992389908
MRPL40	38.15644992389908
MRPL41	63.59408320649847
MRPL42	93.27132203619776
MRPL43	186.54264407239552
MRPL44	33.91684437679918
MRPL45	59.35447765939857
MRPL46	12.718816641299693
MRPL47	101.75053313039754
MRPL48	42.39605547099898
MRPL49	12.718816641299693
MRPL50	67.83368875359837
MRPL51	275.5743605614934
MRPL52	67.83368875359837
MRPL53	0.0
MRPL54	38.15644992389908
MRPL55	139.90698305429663
MRPL57	165.34461633689602
MRPL9	72.07329430069827
MRPS10	67.83368875359837
MRPS11	93.27132203619776
MRPS12	131.42777196009683
MRPS14	89.03171648909785
MRPS15	165.34461633689602
MRPS16	89.03171648909785
MRPS18A	59.35447765939857
MRPS18B	165.34461633689602
MRPS18C	42.39605547099898
MRPS2	63.59408320649847
MRPS21	792.8062373076808
MRPS22	50.87526656519877
MRPS23	67.83368875359837
MRPS25	131.42777196009683
MRPS26	245.8971217317941
MRPS27	72.07329430069827
MRPS28	4.239605547099898
MRPS30	72.07329430069827
MRPS31	101.75053313039754
MRPS31P2	0.0
MRPS33	46.63566101809888
MRPS34	402.7625269744903
MRPS35	89.03171648909785
MRPS36	33.91684437679918
MRPS5	178.0634329781957
MRPS7	135.66737750719673
MRPS9	118.70895531879714
MRRF	67.83368875359837
MRS2	84.79211094199796
MRTO4	105.99013867749744
MRVI1	0.0
MRVI1-AS1	0.0
MS4A1	89.03171648909785
MS4A13	0.0
MS4A2	0.0
MS4A3	0.0
MS4A6A	0.0
MS4A6E	0.0
MS4A8	0.0
MSANTD1	0.0
MSANTD2	46.63566101809888
MSANTD3	4.239605547099898
MSANTD3-TMEFF1	8.479211094199796
MSANTD4	25.437633282599386
MSC	0.0
MSC-AS1	12.718816641299693
MSH2	258.61593837309374
MSH3	38.15644992389908
MSH4	0.0
MSH6	245.8971217317941
MSI2	101.75053313039754
MSL1	72.07329430069827
MSL2	29.677238829699284
MSL3	63.59408320649847
MSL3P1	4.239605547099898
MSLN	8.479211094199796
MSMB	0.0
MSMO1	131.42777196009683
MSMP	0.0
MSN	67.83368875359837
MSR1	4.239605547099898
MSRA	25.437633282599386
MSRB1	29.677238829699284
MSRB2	12.718816641299693
MSRB3	0.0
MSS51	12.718816641299693
MST1	12.718816641299693
MST1L	8.479211094199796
MST1P2	12.718816641299693
MST1R	0.0
MSTO1	21.19802773549949
MSX1	0.0
MT-ATP6	2336.022656452044
MT-ATP8	462.1170046338889
MT-CO1	9704.457097311666
MT-CO2	4489.742274378792
MT-CO3	13354.757473364678
MT-CYB	4858.587956976483
MT-ND1	1021.7449368510754
MT-ND2	805.5250539489806
MT-ND3	21.19802773549949
MT-ND4	1331.236141789368
MT-ND4L	254.37633282599387
MT-ND5	1301.5589029596686
MT-ND6	122.94856086589705
MT-RNR1	987.8280924742761
MT-RNR2	13855.030927922466
MT-TP	4.239605547099898
MT-TT	8.479211094199796
MT1E	4.239605547099898
MT1G	8.479211094199796
MT2A	16.95842218839959
MTA1	42.39605547099898
MTA2	16.95842218839959
MTA3	161.10501078979613
MTATP6P1	915.754798173578
MTATP8P1	0.0
MTBP	21.19802773549949
MTCH1	139.90698305429663
MTCH2	122.94856086589705
MTCL1	38.15644992389908
MTCO1P12	8.479211094199796
MTCO1P2	0.0
MTCO2P12	4.239605547099898
MTCO3P12	46.63566101809888
MTCP1	8.479211094199796
MTDH	292.532782749893
MTERF1	16.95842218839959
MTERF2	12.718816641299693
MTERF3	33.91684437679918
MTERF4	42.39605547099898
MTF1	16.95842218839959
MTF2	233.17830509049438
MTFMT	33.91684437679918
MTFP1	4.239605547099898
MTFR1	29.677238829699284
MTFR1L	12.718816641299693
MTFR2	12.718816641299693
MTG2	12.718816641299693
MTHFD1	173.82382743109582
MTHFD1L	80.55250539489806
MTHFD2	156.8654052426962
MTHFD2L	42.39605547099898
MTHFR	16.95842218839959
MTHFS	0.0
MTHFSD	0.0
MTIF2	63.59408320649847
MTIF3	110.22974422459734
MTL5	25.437633282599386
MTM1	21.19802773549949
MTMR1	8.479211094199796
MTMR10	16.95842218839959
MTMR11	4.239605547099898
MTMR12	16.95842218839959
MTMR14	12.718816641299693
MTMR2	33.91684437679918
MTMR3	16.95842218839959
MTMR4	33.91684437679918
MTMR6	8.479211094199796
MTMR7	4.239605547099898
MTMR8	0.0
MTMR9	59.35447765939857
MTMR9LP	25.437633282599386
MTND2P28	25.437633282599386
MTND5P12	4.239605547099898
MTO1	29.677238829699284
MTOR	97.51092758329766
MTPAP	29.677238829699284
MTPN	46.63566101809888
MTR	63.59408320649847
MTRF1	29.677238829699284
MTRF1L	42.39605547099898
MTRNR2L1	16.95842218839959
MTRNR2L12	4.239605547099898
MTRNR2L6	4.239605547099898
MTRNR2L8	4.239605547099898
MTRR	25.437633282599386
MTSS1	8.479211094199796
MTSS1L	0.0
MTUS1	0.0
MTX1	16.95842218839959
MTX1P1	0.0
MTX2	67.83368875359837
MTX3	55.11487211229867
MUC1	0.0
MUC12	8.479211094199796
MUC13	0.0
MUC15	0.0
MUC19	4.239605547099898
MUC4	0.0
MUC5B	4.239605547099898
MUL1	12.718816641299693
MUM1	72.07329430069827
MURC	16.95842218839959
MUS81	59.35447765939857
MUSK	0.0
MUT	38.15644992389908
MUTYH	63.59408320649847
MVB12A	21.19802773549949
MVB12B	4.239605547099898
MVD	105.99013867749744
MVK	0.0
MVP	4.239605547099898
MX1	12.718816641299693
MX2	0.0
MXD1	4.239605547099898
MXD3	29.677238829699284
MXD4	12.718816641299693
MXI1	33.91684437679918
MXRA5	25.437633282599386
MXRA7	4.239605547099898
MXRA8	21.19802773549949
MYADM	12.718816641299693
MYB	8.479211094199796
MYBBP1A	118.70895531879714
MYBL1	0.0
MYBL2	16.95842218839959
MYBPC2	4.239605547099898
MYBPH	0.0
MYBPHL	0.0
MYC	55.11487211229867
MYCBP2	55.11487211229867
MYCBP2-AS1	4.239605547099898
MYCBPAP	0.0
MYCL	0.0
MYCN	29.677238829699284
MYCT1	12.718816641299693
MYD88	8.479211094199796
MYDGF	63.59408320649847
MYEF2	101.75053313039754
MYEOV	0.0
MYEOV2	38.15644992389908
MYH10	538.429904481687
MYH11	0.0
MYH14	25.437633282599386
MYH15	0.0
MYH3	8.479211094199796
MYH7B	0.0
MYH9	165.34461633689602
MYL12A	347.64765486219164
MYL12AP1	0.0
MYL12B	254.37633282599387
MYL12BP1	0.0
MYL3	0.0
MYL4	0.0
MYL5	4.239605547099898
MYL6	669.8576764417838
MYL6B	135.66737750719673
MYL6P1	4.239605547099898
MYL7	4.239605547099898
MYL9	80.55250539489806
MYLIP	50.87526656519877
MYLK	16.95842218839959
MYLK-AS1	4.239605547099898
MYLK3	0.0
MYLPF	4.239605547099898
MYNN	12.718816641299693
MYO10	339.16844376799185
MYO15A	4.239605547099898
MYO15B	12.718816641299693
MYO16	0.0
MYO18A	12.718816641299693
MYO18B	4.239605547099898
MYO19	105.99013867749744
MYO1B	127.18816641299694
MYO1C	16.95842218839959
MYO1D	29.677238829699284
MYO1E	33.91684437679918
MYO1F	0.0
MYO1G	0.0
MYO1H	0.0
MYO3B	8.479211094199796
MYO5A	21.19802773549949
MYO5B	0.0
MYO5C	29.677238829699284
MYO6	29.677238829699284
MYO9A	29.677238829699284
MYO9B	50.87526656519877
MYOCD	0.0
MYOF	8.479211094199796
MYOM1	0.0
MYOZ1	4.239605547099898
MYOZ2	0.0
MYOZ3	29.677238829699284
MYPN	0.0
MYPOP	8.479211094199796
MYRF	0.0
MYRFL	0.0
MYRIP	12.718816641299693
MYSM1	110.22974422459734
MYT1	0.0
MZB1	12.718816641299693
MZF1	16.95842218839959
MZF1-AS1	8.479211094199796
MZT1	42.39605547099898
MZT2A	55.11487211229867
MZT2B	29.677238829699284
N4BP1	25.437633282599386
N4BP2	84.79211094199796
N4BP2L1	4.239605547099898
N4BP2L2	182.30303852529562
N4BP3	12.718816641299693
N6AMT1	29.677238829699284
N6AMT2	0.0
NAA11	0.0
NAA15	139.90698305429663
NAA16	80.55250539489806
NAA20	84.79211094199796
NAA25	101.75053313039754
NAA30	8.479211094199796
NAA35	89.03171648909785
NAA38	38.15644992389908
NAA40	16.95842218839959
NAA50	97.51092758329766
NAAA	29.677238829699284
NAALAD2	25.437633282599386
NAALADL1	0.0
NAALADL2	16.95842218839959
NAALADL2-AS2	21.19802773549949
NAB1	29.677238829699284
NAB2	8.479211094199796
NABP1	8.479211094199796
NABP2	46.63566101809888
NACA	1365.152986166167
NACA3P	8.479211094199796
NACAD	4.239605547099898
NACAP1	4.239605547099898
NACAP2	0.0
NACC1	8.479211094199796
NACC2	16.95842218839959
NADK	8.479211094199796
